172102,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/xide-172102","72 g/l"
17301,"http://www.systembolaget.se/dryck/sprit/wet-or-dry-raspberry-17301","13 g/l"
193903,"http://www.systembolaget.se/dryck/alkoholfritt/somersby-193903","79 g/l"
190701,"http://www.systembolaget.se/dryck/alkoholfritt/jacobs-creek-unvined-rose-190701","43 g/l"
195503,"http://www.systembolaget.se/dryck/alkoholfritt/beijing-8-organic-iced-tea-195503","58 g/l"
3022704,"http://www.systembolaget.se/dryck/aperitif-dessert/pommes-3022704","76 g/l"
4202,"http://www.systembolaget.se/dryck/sprit/op-anderson-aquavit-4202","6 g/l"
9904901,"http://www.systembolaget.se/dryck/vita-viner/de-bortoli-9904901","-"
9925901,"http://www.systembolaget.se/dryck/roda-viner/josef-chromy-9925901","-"
9948701,"http://www.systembolaget.se/dryck/vita-viner/josef-chromy-9948701","-"
9943701,"http://www.systembolaget.se/dryck/roda-viner/planeta-9943701","-"
9037801,"http://www.systembolaget.se/dryck/roda-viner/il-sasso-9037801","-"
7895101,"http://www.systembolaget.se/dryck/vita-viner/moulin-blanc-7895101","7 g/l"
7895201,"http://www.systembolaget.se/dryck/roda-viner/bellflower-7895201","<3 g/l"
9058601,"http://www.systembolaget.se/dryck/vita-viner/moscato-dasti-9058601","-"
7896307,"http://www.systembolaget.se/dryck/roda-viner/hardys-nottage-hill-7896307","3 g/l"
9062301,"http://www.systembolaget.se/dryck/vita-viner/la-frosca-9062301","-"
690601,"http://www.systembolaget.se/dryck/roda-viner/andean-vineyards-690601","<3 g/l"
7896407,"http://www.systembolaget.se/dryck/vita-viner/hardys-nottage-hill-7896407","3 g/l"
9110301,"http://www.systembolaget.se/dryck/roda-viner/barolo-le-rocche-del-falletto-riserva-9110301","-"
9110901,"http://www.systembolaget.se/dryck/vita-viner/sattlerhof-gamlitzer-9110901","-"
9111801,"http://www.systembolaget.se/dryck/vita-viner/leth-brunnthal-9111801","-"
7896701,"http://www.systembolaget.se/dryck/vita-viner/brochet-reserve-7896701","<3 g/l"
9927601,"http://www.systembolaget.se/dryck/roda-viner/crozes-hermitage-9927601","-"
9941101,"http://www.systembolaget.se/dryck/roda-viner/xavier-9941101","-"
9945901,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-9945901","-"
9948501,"http://www.systembolaget.se/dryck/roda-viner/clos-de-vougeot-grand-cru-9948501","-"
9115001,"http://www.systembolaget.se/dryck/roda-viner/terres-de-famille-9115001","-"
9115201,"http://www.systembolaget.se/dryck/roda-viner/nuits-saint-georges-premier-cru-les-damodes-9115201","-"
195901,"http://www.systembolaget.se/dryck/alkoholfritt/goddryck-no-1-195901","30 g/l"
9123101,"http://www.systembolaget.se/dryck/roda-viner/poggio-afrati-9123101","-"
9123701,"http://www.systembolaget.se/dryck/roda-viner/malvira-roero-9123701","-"
9129801,"http://www.systembolaget.se/dryck/roda-viner/glenelly-9129801","-"
4045101,"http://www.systembolaget.se/dryck/sprit/lepanto-px-4045101","-"
4046301,"http://www.systembolaget.se/dryck/sprit/lepanto-ov-4046301","-"
3033401,"http://www.systembolaget.se/dryck/sprit/grand-marnier-3033401","-"
2027801,"http://www.systembolaget.se/dryck/sprit/grand-marnier-2027801","-"
1145302,"http://www.systembolaget.se/dryck/sprit/mortlach-rare-old-1145302","-"
1146901,"http://www.systembolaget.se/dryck/sprit/nonino-ata-1146901","-"
1147001,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/astrakan-flaskjast-appelcider-1147001","-"
1148601,"http://www.systembolaget.se/dryck/sprit/johnnie-walker-1148601","-"
9029002,"http://www.systembolaget.se/dryck/sprit/mortlach-9029002","-"
7215301,"http://www.systembolaget.se/dryck/vita-viner/calles-riesling-7215301","5 g/l"
463301,"http://www.systembolaget.se/dryck/vita-viner/samos-463301","195 g/l"
272801,"http://www.systembolaget.se/dryck/roseviner/mas-mellot-272801","<3 g/l"
1145201,"http://www.systembolaget.se/dryck/sprit/glendronach-recherche-cask-no-5-1145201","-"
7234201,"http://www.systembolaget.se/dryck/vita-viner/bestheim-7234201","3 g/l"
242001,"http://www.systembolaget.se/dryck/vita-viner/sancerre-242001","<3 g/l"
269808,"http://www.systembolaget.se/dryck/roda-viner/cuma-organic-269808","<3 g/l"
3024404,"http://www.systembolaget.se/dryck/sprit/pasknubbe-av-harley-3024404","<3,0 g/l"
3024502,"http://www.systembolaget.se/dryck/sprit/paskdryck-av-engel-3024502","76 g/l"
250701,"http://www.systembolaget.se/dryck/vita-viner/pessoa-da-vinha-250701","6 g/l"
9214501,"http://www.systembolaget.se/dryck/sprit/mackmyra-9214501","-"
9223001,"http://www.systembolaget.se/dryck/roda-viner/buena-vista-private-reserve-9223001","-"
9261101,"http://www.systembolaget.se/dryck/vita-viner/bien-nacido-block-eleven-9261101","-"
756701,"http://www.systembolaget.se/dryck/mousserande-viner/rotari-756701","6 g/l"
251201,"http://www.systembolaget.se/dryck/roda-viner/castelo-251201","<3 g/l"
302501,"http://www.systembolaget.se/dryck/roda-viner/conero-riserva-302501","<3 g/l"
203001,"http://www.systembolaget.se/dryck/roda-viner/matua-203001","<3 g/l"
770201,"http://www.systembolaget.se/dryck/mousserande-viner/spriz-aperitivo-770201","68 g/l"
56601,"http://www.systembolaget.se/dryck/sprit/glen-grant-56601","<3,0 g/l"
211201,"http://www.systembolaget.se/dryck/roseviner/santemiliano-211201","4 g/l"
800602,"http://www.systembolaget.se/dryck/aperitif-dessert/portal-pink-800602","77 g/l"
48701,"http://www.systembolaget.se/dryck/sprit/jura-48701","-"
212101,"http://www.systembolaget.se/dryck/vita-viner/terre-fenicie-212101","<3 g/l"
7243301,"http://www.systembolaget.se/dryck/roseviner/tommasi-7243301","7 g/l"
53301,"http://www.systembolaget.se/dryck/sprit/bacardi-53301","90 g/l"
242101,"http://www.systembolaget.se/dryck/vita-viner/collevite-242101","<3 g/l"
652801,"http://www.systembolaget.se/dryck/roda-viner/wattle-creek-652801","<3 g/l"
9041201,"http://www.systembolaget.se/dryck/roda-viner/tilenus-pagos-de-posada-9041201","-"
293602,"http://www.systembolaget.se/dryck/roda-viner/saint-clair-pioneer-block-23-293602","<3 g/l"
242501,"http://www.systembolaget.se/dryck/roda-viner/santa-tresa-frappato-242501","-"
227801,"http://www.systembolaget.se/dryck/roda-viner/terre-di-san-leonardo-227801","<3 g/l"
9058302,"http://www.systembolaget.se/dryck/sprit/veltlinerbrand-reserve-9058302","-"
1069302,"http://www.systembolaget.se/dryck/sprit/veltlinerbrand-reserve-singel-cask-1069302","-"
3024802,"http://www.systembolaget.se/dryck/sprit/daiquiri-av-appelbrandy-3024802","70 g/l"
3024902,"http://www.systembolaget.se/dryck/sprit/sommarstrom-3024902","80 g/l"
9926801,"http://www.systembolaget.se/dryck/roda-viner/torroja-9926801","-"
9248701,"http://www.systembolaget.se/dryck/mousserande-viner/paul-dethune-blanc-de-noir-grand-cru-9248701","-"
9956401,"http://www.systembolaget.se/dryck/vita-viner/lunae-9956401","-"
9923201,"http://www.systembolaget.se/dryck/roseviner/georg-breuer-9923201","-"
9933701,"http://www.systembolaget.se/dryck/roda-viner/pf-9933701","-"
9947901,"http://www.systembolaget.se/dryck/roda-viner/cloudy-bay-9947901","-"
9958401,"http://www.systembolaget.se/dryck/vita-viner/cloudy-bay-9958401","-"
9940001,"http://www.systembolaget.se/dryck/roda-viner/cloudy-bay-9940001","-"
7275301,"http://www.systembolaget.se/dryck/roda-viner/passi-reali-7275301","12 g/l"
3026102,"http://www.systembolaget.se/dryck/sprit/herno-3026102","<3 g/l"
3701,"http://www.systembolaget.se/dryck/sprit/beefeater-24-3701","-"
222901,"http://www.systembolaget.se/dryck/roda-viner/novas-gran-reserva-222901","<3 g/l"
642501,"http://www.systembolaget.se/dryck/roda-viner/fetzer-barrel-select-642501","<3,0 g/l"
223001,"http://www.systembolaget.se/dryck/vita-viner/chateauneuf-du-pape-chante-cigale-223001","<3 g/l"
9261901,"http://www.systembolaget.se/dryck/vita-viner/kumeu-river-estate-9261901","-"
4902,"http://www.systembolaget.se/dryck/sprit/mathias-dahlgren-4902","5 g/l"
646901,"http://www.systembolaget.se/dryck/roda-viner/amazin-646901","3 g/l"
647501,"http://www.systembolaget.se/dryck/roseviner/somezin-647501","5 g/l"
660401,"http://www.systembolaget.se/dryck/vita-viner/wattle-creek-660401","<3 g/l"
3026802,"http://www.systembolaget.se/dryck/sprit/qvanum-3026802","<3 g/l"
9262201,"http://www.systembolaget.se/dryck/vita-viner/tegernseerhof-hohereck-9262201","-"
225208,"http://www.systembolaget.se/dryck/vita-viner/lupi-reali-225208","-"
3026901,"http://www.systembolaget.se/dryck/vita-viner/ego-3026901","<3 g/l"
9262301,"http://www.systembolaget.se/dryck/vita-viner/tegernseerhof-kellerberg-9262301","-"
3027001,"http://www.systembolaget.se/dryck/vita-viner/phantasmagoria-3027001","42 g/l"
668901,"http://www.systembolaget.se/dryck/roda-viner/leyda-668901","<3 g/l"
7281601,"http://www.systembolaget.se/dryck/mousserande-viner/la-robinia-7281601","11 g/l"
227401,"http://www.systembolaget.se/dryck/roda-viner/cornas-chante-perdrix-227401","<3 g/l"
3027802,"http://www.systembolaget.se/dryck/roseviner/klagshamns-rose-3027802","<3 g/l"
3027902,"http://www.systembolaget.se/dryck/sprit/goteborg-gin-3027902","<3 g/l"
3028102,"http://www.systembolaget.se/dryck/sprit/sommarstrom-3028102","92 g/l"
3028202,"http://www.systembolaget.se/dryck/sprit/sommarstrom-3028202","94 g/l"
791101,"http://www.systembolaget.se/dryck/mousserande-viner/veuve-ambal-cremant-de-bourgogne-791101","8 g/l"
9262701,"http://www.systembolaget.se/dryck/vita-viner/mandolas-furmint-dry-9262701","-"
9262901,"http://www.systembolaget.se/dryck/vita-viner/chassagne-montrachet-premier-cru-en-virondot-9262901","-"
9263001,"http://www.systembolaget.se/dryck/roda-viner/bourgogne-pinot-fin-9263001","-"
9263101,"http://www.systembolaget.se/dryck/vita-viner/chassagne-montrachet-1er-cru-les-vergers-9263101","-"
9263201,"http://www.systembolaget.se/dryck/vita-viner/puligny-montrachet-premier-cru-les-referts-9263201","-"
9263301,"http://www.systembolaget.se/dryck/roda-viner/chateau-capbern-gasqueton-9263301","-"
9263501,"http://www.systembolaget.se/dryck/vita-viner/puligny-montrachet-9263501","-"
7657001,"http://www.systembolaget.se/dryck/vita-viner/leth-7657001","<3 g/l"
8624501,"http://www.systembolaget.se/dryck/sprit/thastroms-spanska-brandy-8624501","15 g/l"
629301,"http://www.systembolaget.se/dryck/roda-viner/pagos-de-araiz-629301","<3 g/l"
228401,"http://www.systembolaget.se/dryck/roda-viner/ferrandiere-228401","<3 g/l"
1070302,"http://www.systembolaget.se/dryck/sprit/minttu-1070302","264 g/l"
53902,"http://www.systembolaget.se/dryck/sprit/royal-canadian-53902","<3 g/l"
13902,"http://www.systembolaget.se/dryck/sprit/brannvin-special-13902","-"
13901,"http://www.systembolaget.se/dryck/sprit/brannvin-special-13901","-"
11801,"http://www.systembolaget.se/dryck/sprit/vikingfjord-11801","-"
271108,"http://www.systembolaget.se/dryck/roda-viner/tocado-271108","<3 g/l"
604301,"http://www.systembolaget.se/dryck/vita-viner/soleado-604301","<3 g/l"
9200001,"http://www.systembolaget.se/dryck/roda-viner/bel-echo-9200001","-"
9551402,"http://www.systembolaget.se/dryck/vita-viner/le-colombare-9551402","-"
670001,"http://www.systembolaget.se/dryck/vita-viner/godeval-670001","<3 g/l"
293701,"http://www.systembolaget.se/dryck/aperitif-dessert/olala-293701","72 g/l"
670901,"http://www.systembolaget.se/dryck/roda-viner/castillo-de-alicante-670901","4 g/l"
9635901,"http://www.systembolaget.se/dryck/roseviner/scalabrone-9635901","-"
9006701,"http://www.systembolaget.se/dryck/vita-viner/le-montrachet-9006701","-"
9504001,"http://www.systembolaget.se/dryck/roseviner/txomin-etxaniz-9504001","-"
9013001,"http://www.systembolaget.se/dryck/roseviner/muga-9013001","-"
251301,"http://www.systembolaget.se/dryck/roda-viner/revolution-251301","<3 g/l"
9018301,"http://www.systembolaget.se/dryck/roda-viner/bonnes-mares-grand-cru-9018301","-"
199501,"http://www.systembolaget.se/dryck/alkoholfritt/les-pres-biologique-199501","77 g/l"
9504301,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-premier-cru-les-champeaux-9504301","-"
9506301,"http://www.systembolaget.se/dryck/roda-viner/mazis-chambertin-grand-cru-9506301","-"
9509501,"http://www.systembolaget.se/dryck/roda-viner/clos-de-la-roche-grand-cru-9509501","-"
9024801,"http://www.systembolaget.se/dryck/roda-viner/chambolle-musigny-premier-cru-les-sentiers-9024801","-"
9029701,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-9029701","-"
9030301,"http://www.systembolaget.se/dryck/roda-viner/beaune-clos-des-ursules-9030301","-"
9511601,"http://www.systembolaget.se/dryck/roda-viner/clos-vougeot-grand-cru-9511601","-"
9512401,"http://www.systembolaget.se/dryck/roda-viner/charmes-chambertin-grand-cru-9512401","-"
9044601,"http://www.systembolaget.se/dryck/roda-viner/gouverneur-st-auban-9044601","-"
9524501,"http://www.systembolaget.se/dryck/vita-viner/chassagne-montrachet-premier-cru-la-maltroie-9524501","-"
217901,"http://www.systembolaget.se/dryck/roda-viner/domaine-de-verquiere-217901","<3 g/l"
9058801,"http://www.systembolaget.se/dryck/roda-viner/brewer-clifton-santa-rita-hills-9058801","-"
9062801,"http://www.systembolaget.se/dryck/roda-viner/bourgogne-rouge-9062801","-"
9064501,"http://www.systembolaget.se/dryck/mousserande-viner/krug-9064501","-"
9110701,"http://www.systembolaget.se/dryck/roda-viner/chorey-les-beaune-9110701","-"
9111001,"http://www.systembolaget.se/dryck/vita-viner/brewer-clifton-santa-rita-hills-9111001","-"
9112801,"http://www.systembolaget.se/dryck/vita-viner/10x-chardonnay-9112801","-"
9118101,"http://www.systembolaget.se/dryck/roda-viner/10x-pinot-noir-9118101","-"
1164701,"http://www.systembolaget.se/dryck/sprit/ardbeg-perpetuum-1164701","-"
7493301,"http://www.systembolaget.se/dryck/roda-viner/cafaggio-di-toscana-7493301","5 g/l"
9123801,"http://www.systembolaget.se/dryck/roda-viner/corton-grand-cru-clos-des-cortons-9123801","-"
805501,"http://www.systembolaget.se/dryck/aperitif-dessert/smith-woodhouse-805501","99 g/l"
248308,"http://www.systembolaget.se/dryck/roseviner/juno-rose-248308","<3 g/l"
7297906,"http://www.systembolaget.se/dryck/aperitif-dessert/don-simon-7297906","83 g/l"
7031001,"http://www.systembolaget.se/dryck/roda-viner/cote-mas-7031001","<3 g/l"
7067501,"http://www.systembolaget.se/dryck/roda-viner/roccamozzi-7067501","14 g/l"
3029501,"http://www.systembolaget.se/dryck/roda-viner/sandhammarens-prisma-3029501","<3 g/l"
9009701,"http://www.systembolaget.se/dryck/roda-viner/kuyen-9009701","-"
9033201,"http://www.systembolaget.se/dryck/roda-viner/antiyal-9033201","-"
1161301,"http://www.systembolaget.se/dryck/sprit/strathmill-1161301","-"
4001302,"http://www.systembolaget.se/dryck/sprit/la-diablada-pisco-4001302","-"
9035801,"http://www.systembolaget.se/dryck/vita-viner/paul-cluver-9035801","-"
7127601,"http://www.systembolaget.se/dryck/roda-viner/carmel-7127601","81 g/l"
655708,"http://www.systembolaget.se/dryck/roda-viner/the-econic-655708","<3 g/l"
9399601,"http://www.systembolaget.se/dryck/roda-viner/allende-9399601","-"
9558901,"http://www.systembolaget.se/dryck/roda-viner/saint-clair-omaka-9558901","-"
9015101,"http://www.systembolaget.se/dryck/vita-viner/saint-clair-omaka-9015101","-"
7501501,"http://www.systembolaget.se/dryck/roda-viner/antiche-terre-venete-7501501","4 g/l"
9423401,"http://www.systembolaget.se/dryck/roda-viner/tenuta-delle-terre-nere-9423401","-"
9039401,"http://www.systembolaget.se/dryck/roseviner/cassiopea-9039401","-"
9902201,"http://www.systembolaget.se/dryck/roseviner/clotilde-davenne-9902201","-"
9046201,"http://www.systembolaget.se/dryck/roseviner/commandeur-de-jarras-rose-9046201","-"
9054301,"http://www.systembolaget.se/dryck/roseviner/triennes-rose-9054301","-"
9058501,"http://www.systembolaget.se/dryck/roseviner/pure-mirabeau-en-provence-9058501","-"
9061501,"http://www.systembolaget.se/dryck/roseviner/lesprit-de-provence-9061501","-"
9115701,"http://www.systembolaget.se/dryck/roda-viner/vosne-romanee-premier-cru-les-beaux-monts-9115701","-"
9120001,"http://www.systembolaget.se/dryck/aperitif-dessert/riveyrac-9120001","-"
9124201,"http://www.systembolaget.se/dryck/roseviner/miraval-rose-9124201","-"
9125201,"http://www.systembolaget.se/dryck/roseviner/chateau-routas-rouviere-9125201","-"
7604601,"http://www.systembolaget.se/dryck/roda-viner/rocca-di-montemassi-7604601","9 g/l"
9041501,"http://www.systembolaget.se/dryck/vita-viner/the-bernard-series-9041501","-"
9061101,"http://www.systembolaget.se/dryck/vita-viner/weingut-am-nil-9061101","-"
9127301,"http://www.systembolaget.se/dryck/roda-viner/crognolo-9127301","-"
9512101,"http://www.systembolaget.se/dryck/roseviner/marsannay-rose-domaine-clair-dau-9512101","-"
9516601,"http://www.systembolaget.se/dryck/aperitif-dessert/krohns-vintage-port-9516601","-"
9527401,"http://www.systembolaget.se/dryck/aperitif-dessert/dalva-white-tawny-port-9527401","-"
8868312,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/original-long-drink-8868312","54 g/l"
9528501,"http://www.systembolaget.se/dryck/vita-viner/paracombe-9528501","-"
9528601,"http://www.systembolaget.se/dryck/roda-viner/kaesler-bogan-shiraz-9528601","-"
9528801,"http://www.systembolaget.se/dryck/roda-viner/zdar-pinot-noir-9528801","-"
9529201,"http://www.systembolaget.se/dryck/roda-viner/amon-ra-shiraz-9529201","-"
9529401,"http://www.systembolaget.se/dryck/roda-viner/ridge-east-bench-zinfandel-9529401","-"
9529701,"http://www.systembolaget.se/dryck/roda-viner/calera-ryan-pinot-noir-9529701","-"
9530001,"http://www.systembolaget.se/dryck/roda-viner/kapcsandy-endre-9530001","-"
7474201,"http://www.systembolaget.se/dryck/roda-viner/vinistella-7474201","12 g/l"
9001001,"http://www.systembolaget.se/dryck/roseviner/tenuta-delle-terre-nere-9001001","-"
9909901,"http://www.systembolaget.se/dryck/vita-viner/pouilly-fume-9909901","-"
9025601,"http://www.systembolaget.se/dryck/mousserande-viner/michel-genet-biographie-9025601","-"
9041001,"http://www.systembolaget.se/dryck/mousserande-viner/piper-heidsieck-9041001","-"
9500301,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-la-mouline-9500301","-"
9700001,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-la-turque-9700001","-"
9402301,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-la-landonne-9402301","-"
9064901,"http://www.systembolaget.se/dryck/roda-viner/ridge-lytton-estate-9064901","-"
9402501,"http://www.systembolaget.se/dryck/vita-viner/condrieu-9402501","-"
9600401,"http://www.systembolaget.se/dryck/mousserande-viner/paul-bara-9600401","-"
9115601,"http://www.systembolaget.se/dryck/roda-viner/domaine-du-vieux-telegraphe-9115601","-"
